,lot_area,overall_qual,overall_cond,year_built,year_remodadd,mas_vnr_area,exter_qual,bsmt_qual,bsmt_cond,bsmt_unf_sf,total_bsmt_sf,heating_qc,1st_flr_sf,gr_liv_area,full_bath,kitchen_qual,totrms_abvgrd,fireplaces,fireplace_qu,garage_finish,garage_area,garage_qual,garage_cond,wood_deck_sf,open_porch_sf,yr_sold,positive_feature,age,fireplacexqu,extcond_qual,neighborhood_tier_2,neighborhood_tier_3,neighborhood_tier_4,neighborhood_tier_5,neighborhood_nan,foundation_CBlock,foundation_PConc,foundation_Slab,foundation_Stone,foundation_Wood,garage_type_Attchd,garage_type_Basment,garage_type_BuiltIn,garage_type_CarPort,garage_type_Detchd,garage_type_NA,saleprice
170,-0.17900650571433077,-0.7797380885432381,0.395868011461595,-0.5859150145969778,-1.4346072744204312,-0.5685870099917552,-0.6904330940402515,-1.6527832429824483,0.12368592372109645,-0.4185556319425422,-1.5749226056810033,0.873829854023433,-0.4455408344070137,-1.036832835208742,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.7175948695942006,0.27228480552900464,0.2640068194007332,-0.26180765400680034,-0.7172427589244293,1.694855851865754,0.0,1.5415066086526699,-0.8927338369234343,0.6782130472586975,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155891
171,-0.17779565020090665,-0.07622274577569307,1.301150997493747,-1.7130891069647225,-1.6248329821609602,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,0.45114857763616245,-0.6679840092902779,0.873829854023433,-1.0788303124773464,-0.24616440453634014,-1.050272149626995,0.7289878012283314,0.3697786181484079,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,0.4810987831260622,0.27228480552900464,0.2640068194007332,-0.7299564327305802,0.10290587540845003,-0.5913585263258447,0.0,1.5890973067365544,-0.8927338369234343,0.6782130472586975,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,165000
172,-0.12255036740093032,0.627292596991852,-0.509414974570557,1.2374548407037858,1.2285526339469743,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,1.4624325422625633,0.3865957539547517,0.873829854023433,0.1508067574425495,-0.5714915192400888,0.7703772874167552,0.7289878012283314,-1.5729813525851493,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,0.9475165468304446,0.27228480552900464,0.2640068194007332,-0.7299564327305802,1.3483167645806002,1.694855851865754,0.0,-1.123572484044854,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,204500
173,-0.08244077851875575,-0.7797380885432381,1.301150997493747,-0.9837411648444171,0.5152062299199907,0.7345383376659541,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.5062002422101636,-0.761724432689836,0.873829854023433,-0.7199662749041578,0.30565627103710685,-1.050272149626995,0.7289878012283314,0.3697786181484079,2.219541266526706,1.2394523552135748,-0.8046711284926039,-0.7502441130535074,0.27228480552900464,0.2640068194007332,0.5808601476960034,-0.7172427589244293,-0.5913585263258447,0.0,-0.5524841070382417,2.6326077807226596,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,146500
174,0.28081587550848575,0.627292596991852,-0.509414974570557,0.2097372858979009,-0.29325302797725744,0.6298229079434596,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-0.0005582598969632086,0.5108018149591663,-1.2008832061086807,1.1614312161964553,0.2171178790607702,0.7703772874167552,-0.7767541390104297,0.3697786181484079,0.6464385148445128,0.6857924738460984,0.3093634271028997,0.024009374695767447,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,0.9327843924685544,0.0,0.35173915655556104,0.42926926969385093,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,157000
175,0.11735038119622708,0.627292596991852,1.301150997493747,-2.7076544825833206,0.7054319376605196,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,1.6759258236836923,0.6092292595287024,-0.1635266760426238,0.40148384251205615,2.0578928192199553,0.7703772874167552,-0.7767541390104297,2.312538588881965,0.6464385148445128,1.2394523552135748,-0.8046711284926039,-0.6103187839421926,0.27228480552900464,-1.1374179809933145,-0.7299564327305802,3.8239506052520698,0.1707129330713548,0.0,-0.6952562012898947,0.8699369718996127,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,184000
176,-0.3274876630479657,-0.07622274577569307,-0.509414974570557,1.0053895863927795,0.8956576454010486,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,-0.54215700539688,-0.6328313505154435,0.873829854023433,-0.933701473752895,0.02768690087884064,0.7703772874167552,0.7289878012283314,0.3697786181484079,0.6464385148445128,1.2394523552135748,1.4233979826984033,-0.3724457244529576,0.27228480552900464,0.2640068194007332,0.050291531809052895,0.42185256653790315,-1.3534299857230443,0.0,-0.9808003897932009,0.8699369718996127,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,183200
177,0.2408576435654892,-0.7797380885432381,-0.509414974570557,-0.32069758109868485,-1.0541558589393734,0.10624575933098711,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.7084570351354438,0.09131342024614343,-1.2008832061086807,-0.18167021854437512,-0.8309295980544705,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,0.6464385148445128,-0.4215272888888548,-0.8046711284926039,-0.8621843763425592,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.4134840054678074,0.9327843924685544,0.0,1.1131903258977107,-0.4520661347176726,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,139000
178,0.07830029088829862,0.627292596991852,-0.509414974570557,0.7070199737072,0.4676498029848584,3.2186210316384627,1.0160776534729874,0.5679071602116738,0.12368592372109645,-0.9646489728407986,0.6045422383587244,0.873829854023433,0.4331483164155728,1.8993473266111665,0.7703772874167552,0.7289878012283314,1.6649519319707793,0.6464385148445128,0.6857924738460984,0.3093634271028997,2.3794190814028986,0.27228480552900464,0.2640068194007332,1.2206634786185024,1.62169964269156,0.1707129330713548,0.0,-0.457302710870473,0.42926926969385093,0.6782130472586975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,341000
179,-1.2630249041072907,-0.07622274577569307,-0.509414974570557,-0.02232796841310538,-0.6261480165231831,2.3634450222380905,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.5399097076977103,-1.33588452601213,-1.2008832061086807,-1.788642269147844,-1.0471279970664553,-1.050272149626995,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,-0.9741246396316109,0.27228480552900464,0.2640068194007332,1.4157254697534107,-0.7172427589244293,1.694855851865754,0.0,0.7324647412266359,-0.8927338369234343,-0.690908660951224,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,96000
180,-0.2238081597110239,-1.4832534313107832,-0.509414974570557,1.0385417655800662,0.9432140723361808,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,1.2444446654430947,0.15927522721082313,0.873829854023433,-0.10514773994420992,-0.7712176592797318,0.7703772874167552,-0.7767541390104297,-0.9253946956739635,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,-0.15322937551189786,0.27228480552900464,0.2640068194007332,0.2999708804617355,0.254785252136761,1.694855851865754,0.0,-0.8380282955415478,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,140000
181,-0.3962037134347856,-0.07622274577569307,1.301150997493747,-0.4864584770351179,0.562762656855123,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.573619173185257,-0.33051848505186837,-1.2008832061086807,0.19830346829782444,-0.5344289365523199,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,2.099568423180269,0.27228480552900464,0.2640068194007332,-0.7299564327305802,1.6824513933828844,1.694855851865754,0.0,-0.457302710870473,-0.8927338369234343,-0.690908660951224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,149700
182,0.017454801338735667,-0.7797380885432381,0.395868011461595,0.11028074833604107,-0.43592230878265414,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-0.6725002719487273,0.006947039186541068,0.873829854023433,-0.22916692939965005,-0.8679921807422394,-1.050272149626995,-0.7767541390104297,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,0.10330039452551246,0.27228480552900464,0.2640068194007332,-0.7299564327305802,0.6192957562847075,-1.3534299857230443,0.0,0.35173915655556104,-0.8927338369234343,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,153500
183,0.6900850390458445,-3.5937994596134186,-0.509414974570557,-0.652219372971551,-1.5297201282906958,-0.5685870099917552,-2.3969438415534903,-3.87347364617657,-5.119744235682905,-1.2747760553262282,-2.467800138561795,-3.2755962662407945,-1.1289657294912476,-1.5701222194383044,-1.050272149626995,-2.282496079249191,-1.5729813525851493,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,0.06598697342916186,-1.1190158591316701,-2.538842781387362,-0.7299564327305802,-0.7172427589244293,0.1707129330713548,0.0,1.5415066086526699,-0.8927338369234343,-3.8855259801077078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13100
184,-0.2825346521120946,0.627292596991852,-0.509414974570557,1.0385417655800662,0.8956576454010486,0.8974290061231677,1.0160776534729874,0.5679071602116738,0.12368592372109645,-0.5241786238035219,-0.3961367814315591,0.873829854023433,-0.7305210995386634,0.5609762851084032,0.7703772874167552,0.7289878012283314,1.0173652750595936,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,0.327180921103616,0.27228480552900464,0.2640068194007332,-0.7299564327305802,0.23959731446392993,0.1707129330713548,0.0,-0.8856189936254322,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,224900
185,-0.38212751809122997,0.627292596991852,-0.509414974570557,1.1048461239546394,0.9907704992713131,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,1.5500771525301846,0.47799266676932095,0.873829854023433,0.277464653056616,-0.47265796540603855,0.7703772874167552,0.7289878012283314,-0.27780803876277776,0.6464385148445128,0.6857924738460984,-0.8046711284926039,-0.09259506623032815,0.27228480552900464,0.2640068194007332,-0.43346220620551956,1.469820265963249,-1.3534299857230443,0.0,-1.0759817859609695,0.42926926969385093,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,176000
186,0.09888483461650897,1.330807939759397,-0.509414974570557,0.6738677945199134,0.7529883645956519,1.3919185353682806,1.0160776534729874,0.5679071602116738,0.12368592372109645,0.9343175829576651,1.4763281759746156,0.873829854023433,2.554668067951187,2.834148023291558,0.7703772874167552,0.7289878012283314,1.6649519319707793,0.6464385148445128,0.6857924738460984,1.4233979826984033,0.31785256582952837,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.21604081572100306,-0.5913585263258447,0.0,-0.7904375974576635,0.42926926969385093,0.6782130472586975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,285000
187,0.7917969021734721,1.330807939759397,-0.509414974570557,1.1711504823292127,1.0858833531415777,-0.07991500462011422,1.0160776534729874,0.5679071602116738,0.12368592372109645,-0.025278534587830782,1.0123130801468025,0.873829854023433,0.7999284724646404,-0.06496955584058144,0.7703772874167552,0.7289878012283314,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,1.3113224025198629,0.27228480552900464,0.2640068194007332,0.5808601476960034,1.7128272687285466,-0.5913585263258447,0.0,-1.123572484044854,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,282922
188,0.6319639744014859,0.627292596991852,0.395868011461595,-0.18808886434953842,-0.8639301511988443,1.2290278669110668,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-0.1983204574239038,-0.30239635803200093,0.873829854023433,0.14552934512529672,1.3619398776385185,0.7703772874167552,0.7289878012283314,1.0173652750595936,2.219541266526706,1.2394523552135748,1.4233979826984033,0.06598697342916186,0.27228480552900464,0.2640068194007332,0.08930393003603455,0.2851611274824232,-1.3534299857230443,0.0,0.7800554393105202,2.6326077807226596,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,226000
189,0.36527304756981943,1.330807939759397,-0.509414974570557,1.137998303141926,1.0383269262064454,2.142379115046158,2.722588400986226,1.6782523618087348,1.8714959768557635,1.4983893054492798,0.42409192331457496,0.873829854023433,0.27218724073936323,2.224674441314915,0.7703772874167552,2.2347297414670924,2.312538588881965,0.6464385148445128,1.2394523552135748,1.4233979826984033,0.9008747704600064,0.27228480552900464,0.2640068194007332,1.798046972377831,0.8015510083586807,-1.3534299857230443,0.0,-1.123572484044854,0.8699369718996127,2.047334755468619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,361919
190,0.9078876745230114,2.0343232825269424,-0.509414974570557,1.1048461239546394,1.0383269262064454,2.9219273140913944,1.0160776534729874,1.6782523618087348,0.12368592372109645,-0.8702624694756679,0.8084276592527635,0.873829854023433,0.6679931645333211,2.6817796277973973,2.591026724460505,2.2347297414670924,2.960125245793151,0.6464385148445128,1.2394523552135748,1.4233979826984033,0.9195314810081817,0.27228480552900464,0.2640068194007332,0.690094862731552,-0.15528906502967868,-1.3534299857230443,0.0,-1.123572484044854,0.8699369718996127,4.3292042691518215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,457347
191,1.5195210657413794,1.330807939759397,0.395868011461595,0.14343292752332767,-0.3883658818475219,-0.5685870099917552,1.0160776534729874,0.5679071602116738,1.8714959768557635,-1.2747760553262282,-0.20396891346246485,0.873829854023433,1.536127490721402,0.5095004758198354,-2.8709215866707454,0.7289878012283314,-0.9253946956739635,2.219541266526706,0.13213259247862177,1.4233979826984033,0.26188243418500246,0.27228480552900464,0.2640068194007332,4.3104454181954495,-0.7172427589244293,-0.5913585263258447,0.0,0.35173915655556104,0.8699369718996127,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,279000
192,-0.031130776137407886,-0.07622274577569307,-0.509414974570557,0.17658510671061428,-0.3408094549123897,-0.5685870099917552,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,-1.2747760553262282,1.204480948115897,-1.2008832061086807,1.0717152068031581,0.147110778428318,0.7703772874167552,0.7289878012283314,-0.9253946956739635,2.219541266526706,0.6857924738460984,0.3093634271028997,1.1247552970381098,0.27228480552900464,0.2640068194007332,1.329898193654051,-0.23122875339383417,0.9327843924685544,0.0,0.3993298546394454,1.7512723763111362,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,196000
193,0.05680760552502016,0.627292596991852,-0.509414974570557,0.14343292752332767,-0.3883658818475219,0.530925002094437,-0.6904330940402515,0.5679071602116738,0.12368592372109645,1.1747784367688314,0.08662639907616553,-1.2008832061086807,0.5518900935537602,-0.2585185987655964,0.7703772874167552,-0.7767541390104297,-0.27780803876277776,0.6464385148445128,0.6857924738460984,0.3093634271028997,0.028673552332811273,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,0.9327843924685544,0.0,0.44692055272332976,0.42926926969385093,-0.690908660951224,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,152000
194,0.24494428092329565,-0.7797380885432381,-0.509414974570557,-0.0886323267876786,-0.7212608703934477,1.57226177544591,-0.6904330940402515,-0.5424380413853873,0.12368592372109645,0.4062026236527669,0.45690107150442033,-1.2008832061086807,0.4674514964777158,2.3440983188643925,0.7703772874167552,-0.7767541390104297,3.6077119027043363,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,2.309456416847241,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,0.9327843924685544,0.0,0.7800554393105202,-0.8927338369234343,-0.690908660951224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,200000
195,0.24524699480165169,1.330807939759397,-0.509414974570557,1.1048461239546394,1.0383269262064454,0.5832827169556842,1.0160776534729874,1.6782523618087348,0.12368592372109645,-0.26798668609816695,1.2115114798708637,0.873829854023433,1.132405448451565,0.19446852297380038,0.7703772874167552,2.2347297414670924,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,1.4233979826984033,1.3113224025198629,0.27228480552900464,0.2640068194007332,0.643279984859174,0.49779225490205864,-1.3534299857230443,0.0,-1.123572484044854,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,294900
196,-0.40816091162984897,0.627292596991852,-0.509414974570557,1.2043026615164991,1.180996207011842,0.2458663322943131,1.0160776534729874,0.5679071602116738,0.12368592372109645,1.983805608469952,0.9302902096721892,0.873829854023433,0.7629865862438711,-0.09379600904217941,0.7703772874167552,0.7289878012283314,-0.27780803876277776,-0.9266642368376805,-0.9751871702563314,0.3093634271028997,1.469904442179353,0.27228480552900464,0.2640068194007332,-0.7299564327305802,0.6952354446488629,0.9327843924685544,0.0,-1.123572484044854,-0.8927338369234343,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,224243
197,-0.3333905836759084,-0.07622274577569307,-2.319980946634861,-1.8788500029011557,-1.6248329821609602,-0.5685870099917552,-0.6904330940402515,-1.6527832429824483,-1.6241241294135706,0.5949756303830284,-0.5179993318509848,-1.2008832061086807,-0.8307919335664661,-0.32440763465496325,0.7703772874167552,-0.7767541390104297,0.3697786181484079,-0.9266642368376805,-0.9751871702563314,-0.8046711284926039,0.25721825654795866,0.27228480552900464,0.2640068194007332,-0.7299564327305802,-0.7172427589244293,-1.3534299857230443,0.0,1.5415066086526699,-0.8927338369234343,-2.0600303691611455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,92000
198,-0.15236768441899973,0.627292596991852,-0.509414974570557,1.1711504823292127,1.0858833531415777,-0.5685870099917552,1.0160776534729874,0.5679071602116738,0.12368592372109645,0.3612566696693713,-0.761724432689836,0.873829854023433,-1.1421592602843795,-0.08144181481292313,0.7703772874167552,0.7289878012283314,1.0173652750595936,0.6464385148445128,1.2394523552135748,1.4233979826984033,-0.33979648099365084,0.27228480552900464,0.2640068194007332,0.050291531809052895,-0.35273225477648296,-0.5913585263258447,0.0,-1.123572484044854,0.8699369718996127,0.6782130472586975,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,179540
199,0.5217761226798893,2.7378386252944873,-0.509414974570557,1.0385417655800662,0.8956576454010486,4.795170001349352,2.722588400986226,1.6782523618087348,0.12368592372109645,3.974911369934377,3.1378771807317842,0.873829854023433,3.2486477876699267,1.845812484951056,0.7703772874167552,2.2347297414670924,1.0173652750595936,0.6464385148445128,1.7931122365810515,1.4233979826984033,2.309456416847241,0.27228480552900464,0.2640068194007332,1.2050585193277097,0.8774906967228361,0.9327843924685544,0.0,-0.8380282955415478,1.3106046741053745,2.047334755468619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,386250
200,-1.2852743741664592,-1.4832534313107832,-0.509414974570557,-0.05548014760039199,-0.6737044434583154,-0.5685870099917552,-0.6904330940402515,0.5679071602116738,0.12368592372109645,-1.2140990174486441,-1.2257395285176491,-1.2008832061086807,-1.664623079692404,-1.036832835208742,-1.050272149626995,-0.7767541390104297,-1.5729813525851493,-0.9266642368376805,-0.9751871702563314,1.4233979826984033,-0.8202067776091647,0.27228480552900464,0.2640068194007332,0.14392128755380887,0.7559871953401873,-0.5913585263258447,0.0,0.6372833450588672,-0.8927338369234343,-0.690908660951224,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,106500
