,lot_area,overall_qual,overall_cond,year_built,year_remodadd,mas_vnr_area,exter_qual,bsmt_qual,bsmt_cond,bsmt_unf_sf,total_bsmt_sf,heating_qc,1st_flr_sf,gr_liv_area,full_bath,kitchen_qual,totrms_abvgrd,fireplaces,fireplace_qu,garage_finish,garage_area,garage_qual,garage_cond,wood_deck_sf,open_porch_sf,yr_sold,positive_feature,age,fireplacexqu,extcond_qual,neighborhood_tier_2,neighborhood_tier_3,neighborhood_tier_4,neighborhood_tier_5,neighborhood_nan,foundation_CBlock,foundation_PConc,foundation_Slab,foundation_Stone,foundation_Wood,garage_type_Attchd,garage_type_Basment,garage_type_BuiltIn,garage_type_CarPort,garage_type_Detchd,garage_type_NA,saleprice
133,0.0719062281669741,0.6282395155523225,-0.5096612215084603,0.8818744891108734,0.6604131496564462,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,0.6730547573386692,-0.4469854738164549,0.8824456472244435,-0.7859974661582686,0.5817705427563122,0.7897609898636642,0.7294914176925512,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,0.33678319752346797,0.2732469743600055,0.26286426318587,0.7925172252639443,-0.16907119562350487,0.9337095907278383,0.0,-0.6030241371099934,-0.8926064467692069,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,197900
134,0.0903982379421313,-1.461960980956777,-0.5096612215084603,-0.0060591536676899305,-0.6279190457691142,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.30011159603199883,-0.4516727242041094,-1.1869230766484506,-0.7912566576411328,-1.2923294549778155,-1.0399115296394854,-0.780614805455372,-0.914264519025512,0.6656156393122091,-0.4211548428467632,-1.9114764067896337,-2.2005908012749007,-3.8686019001495544,-3.899604894066669,-0.7514566818072682,-0.7068932535650183,1.6941432764956263,0.0,0.7357566851503097,-0.44847184934857137,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115000
135,-0.16127801509775813,1.324973014388689,-0.5096612215084603,1.1449659388230404,1.042141207560316,0.6597940995321468,1.0147818235082353,1.6695318370750407,0.12582522432298243,1.069945182561269,0.8560701339514857,0.8824456472244435,0.7023537234923235,-0.12895371867947175,0.7897609898636642,0.7294914176925512,0.36821064190890485,0.6656156393122091,1.2347167576975073,1.4261830409127658,0.08583412071923369,0.2732469743600055,0.26286426318587,1.5645041787995506,0.040081826909305895,0.9337095907278383,0.0,-0.9855329434700799,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,245000
136,0.6299950831812182,1.324973014388689,-0.5096612215084603,1.0791930763949986,0.9944252003223322,0.22333353483421617,1.0147818235082353,1.6695318370750407,0.12582522432298243,1.2358767727673274,0.1412644498341801,0.8824456472244435,-0.08652499893731892,1.9602069345323427,2.619433509366814,0.7294914176925512,1.6506858028433216,0.6656156393122091,1.2347167576975073,1.4261830409127658,1.010627940794097,0.2732469743600055,0.26286426318587,0.12970014394549445,-0.2288292020614508,-1.3475914665755258,0.0,-1.0811601450601016,0.8839319429133351,0.6621579142221143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,309000
137,0.20190505688632918,0.6282395155523225,-0.5096612215084603,1.1449659388230404,1.042141207560316,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,0.3636147647922356,-0.7704057505646128,0.8824456472244435,-1.1488816784759042,-0.07979699742742906,0.7897609898636642,0.7294914176925512,1.0094482223761132,0.6656156393122091,0.6827595575160837,1.4261830409127658,-0.15582054583299193,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,-0.5871577808077377,0.0,-1.0811601450601016,0.4397973454926996,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,155835
138,-0.46436205531258457,-0.06849398328404405,-0.5096612215084603,0.9147609203248943,0.8989931858463648,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,0.8345017099715911,-0.2782444598608943,0.8824456472244435,-0.5467042536879437,1.6468328365505707,2.619433509366814,-0.780614805455372,0.36821064190890485,0.6656156393122091,0.6827595575160837,1.4261830409127658,0.0393620694591903,0.2732469743600055,0.26286426318587,0.7145387451088325,-0.25870820528042376,-0.5871577808077377,0.0,-0.9377193426750691,0.4397973454926996,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,204000
139,-0.5198380846380561,-0.7652274821204106,1.273572574020003,-0.5322420530920238,1.0898572147982997,-0.5552177427350655,-0.6962004826483499,-3.8429378571366164,-5.050984004965448,-1.2687933118295303,-2.4765648916708374,0.8824456472244435,-0.8885517000741221,-1.3681127335747147,-1.0399115296394854,-0.780614805455372,-0.914264519025512,0.6656156393122091,-0.4211548428467632,-0.7989232575555005,-0.37888639188120016,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,1.6941432764956263,0.0,-0.9855329434700799,-0.44847184934857137,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,107500
140,-0.03867599028846593,-0.7652274821204106,-0.5096612215084603,1.1449659388230404,1.0898572147982997,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-0.4794970989574676,-1.651608823443652,-0.1522387147120036,-1.1909552103388183,-0.10847175149112062,0.7897609898636642,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,1.4261830409127658,-0.3417087508731655,0.2732469743600055,0.26286426318587,0.02832811974384919,-0.7068932535650183,0.1732759049600503,0.0,-1.0811601450601016,-0.8926064467692069,-0.696961760047598,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,172500
141,-0.8009166332204456,-0.7652274821204106,-2.2928950170369236,-2.3081093386491505,-1.6299551977667721,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,0.9040135923552102,-0.20559207885225012,-1.1869230766484506,-0.515149104790758,-0.5754606033855262,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-1.1967944940579638,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,-0.5871577808077377,0.0,1.5964014994605042,-0.8926064467692069,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,117000
142,-0.3423147907965471,-0.7652274821204106,0.3819556762557713,-1.0255385213023367,-1.6299551977667721,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.2732037705931785,-0.7047842451374504,-2.221607438584898,-1.075252997715804,-0.7393163408923352,-1.0399115296394854,-0.780614805455372,0.36821064190890485,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-1.0852615710338596,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,-0.5871577808077377,0.0,1.5964014994605042,-0.8926064467692069,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,126000
143,-0.2960847663586541,-0.06849398328404405,0.3819556762557713,0.09260013997437266,-0.484771024055163,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-1.1656466476473857,-0.2032484536584229,-1.1869230766484506,-0.36526214752912595,-0.9605215865265273,-1.0399115296394854,-0.780614805455372,-0.914264519025512,0.6656156393122091,-0.4211548428467632,-0.7989232575555005,0.25313350525538986,0.2732469743600055,0.26286426318587,0.7535279851863884,-0.7068932535650183,-0.5871577808077377,0.0,0.44887508038024476,-0.44847184934857137,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,143000
144,1.0821247221838117,0.6282395155523225,-2.2928950170369236,-1.6832671455827541,-0.6756350530070978,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.593855357072454,-0.5454177319571987,0.8824456472244435,1.3729006375575197,3.2505708673984635,0.7897609898636642,-0.780614805455372,3.574398544244947,2.258116608133943,0.6827595575160837,1.4261830409127658,0.9223310434000146,0.2732469743600055,0.26286426318587,0.3090506483022515,0.23429534783263017,0.9337095907278383,0.0,0.7357566851503097,1.772201137754606,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,197000
145,-0.03904583048396908,-0.7652274821204106,1.273572574020003,0.026827277546330935,-0.5802030385311304,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-1.2687933118295303,-0.3813639683892925,-1.1869230766484506,-0.7123687853981686,-1.2308835534127622,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,0.364666428279494,0.2732469743600055,0.26286426318587,1.2447924101635923,-0.7068932535650183,-1.3475914665755258,0.0,0.4966886811752556,-0.8926064467692069,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,149900
146,-0.8526942605908857,-0.7652274821204106,-0.5096612215084603,-0.43358275944996116,-1.2482271398629023,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.3472002905499344,-0.4516727242041094,-1.1869230766484506,-0.7912566576411328,-1.2923294549778155,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.3463559559991698,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,-0.5871577808077377,0.0,1.213892693100418,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118000
147,-1.1844409159572058,0.6282395155523225,-0.5096612215084603,1.1449659388230404,1.0898572147982997,-0.5552177427350655,1.0147818235082353,1.6695318370750407,1.8514283007524595,-0.33823101540366096,0.6920163703835794,0.8824456472244435,0.4919860641777522,-0.29280945618628074,0.7897609898636642,0.7294914176925512,-0.914264519025512,0.6656156393122091,1.2347167576975073,0.3136298916786327,-0.034993212556879115,0.2732469743600055,0.26286426318587,-0.7514566818072682,2.8935266343212245,-0.5871577808077377,0.0,-1.1289737458551123,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,194000
148,-0.9266622996915145,-0.06849398328404405,1.273572574020003,-0.7953335028041907,-1.6299551977667721,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,0.08780955404432736,-0.12356519706829702,0.8824456472244435,-0.42311325384063303,0.3462279200902743,0.7897609898636642,-0.780614805455372,0.36821064190890485,2.258116608133943,1.2347167576975073,-0.7989232575555005,-0.24876464835307868,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.34834521493734266,-1.3475914665755258,0.0,1.5485878986654935,2.660470332595877,0.6621579142221143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,159000
149,0.4498829079711872,1.324973014388689,-0.5096612215084603,1.210738801251082,1.1375732220362833,1.9573795621476164,2.7257641296648205,1.6695318370750407,0.12582522432298243,0.06762868496521213,2.0513189828033735,0.8824456472244435,2.017151594208394,0.8951446407380844,0.7897609898636642,2.2395976408404743,0.36821064190890485,0.6656156393122091,1.2347167576975073,1.4261830409127658,1.396345966252457,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.2791138526610896,0.1732759049600503,0.0,-1.1289737458551123,0.8839319429133351,2.021277588491827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,394617
150,0.38664023454014956,-0.7652274821204106,-0.5096612215084603,0.1583730024024144,-0.38933900957919554,0.7541639513587264,-0.6962004826483499,0.5670378982327093,1.8514283007524595,-1.2687933118295303,-1.4078718032856197,0.8824456472244435,-0.3468549773391009,-0.9461842094946815,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,0.14160058223128574,-1.107369317143181,0.26286426318587,0.9952612736672348,-0.7068932535650183,0.1732759049600503,0.0,0.40106147958523397,-0.8926064467692069,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165000
151,-0.07602985003428346,1.324973014388689,3.056806369548466,-2.3409957698631714,0.8989931858463648,-0.5552177427350655,1.0147818235082353,-0.535456040609622,0.12582522432298243,0.8165631596790442,-0.2969934614115121,-1.1869230766484506,-0.6177033387066115,0.1455046416444333,0.7897609898636642,0.7294914176925512,0.36821064190890485,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.8621957249856513,0.2732469743600055,0.26286426318587,-0.3303728889696648,2.6993131133979,1.6941432764956263,0.0,-0.7942785402900366,-0.8926064467692069,2.4743174799150642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,150000
152,0.7699795971791582,-0.7652274821204106,-0.5096612215084603,-0.4993556218780029,0.6604131496564462,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.5243434746888348,0.42953034867492956,-0.1522387147120036,0.5524667662306915,-0.24570093165307313,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,0.6656156393122091,1.2347167576975073,-0.7989232575555005,-0.6995435455754996,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,-0.5871577808077377,0.0,-0.698651338700015,0.8839319429133351,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,187000
153,0.4447051452341432,-0.06849398328404405,-0.5096612215084603,0.48723731454262303,0.08782106280064161,0.22333353483421617,-0.6962004826483499,0.5670378982327093,-1.5997778521064945,-1.2687933118295303,1.2872971696156963,-1.1869230766484506,1.2782351908659626,0.31960136274541784,0.7897609898636642,-0.780614805455372,0.36821064190890485,0.6656156393122091,0.6827595575160837,1.4261830409127658,0.6620875563437717,0.2732469743600055,0.26286426318587,0.7457301371708772,-0.7068932535650183,0.1732759049600503,0.0,-0.07707452836487427,0.4397973454926996,-0.696961760047598,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,184000
154,0.1991312554200556,1.324973014388689,-0.5096612215084603,1.0134202139669568,0.851277178608381,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,-0.20144956942299103,0.6826418696082706,0.8824456472244435,0.5077636386263451,-0.28052027587327005,-1.0399115296394854,0.7294914176925512,-0.914264519025512,0.6656156393122091,0.6827595575160837,-0.7989232575555005,-0.2580590586050874,0.2732469743600055,0.26286426318587,-0.2212030167525084,1.773064013609738,-1.3475914665755258,0.0,-0.9377193426750691,0.4397973454926996,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,220000
155,-0.25355314387579253,-0.7652274821204106,-0.5096612215084603,-0.10471844730975252,-0.7710670674830653,1.214216979013302,-0.6962004826483499,0.5670378982327093,-1.5997778521064945,-1.143223459781702,-0.36730221722632905,0.8824456472244435,-0.7386647428124901,0.5633367722867962,-1.0399115296394854,-0.780614805455372,0.36821064190890485,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,0.2624279155073986,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.18947684300417073,-1.3475914665755258,0.0,0.6879430843552989,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,155000
156,-0.14130664454058836,-0.06849398328404405,0.3819556762557713,-0.3020370345938777,-1.0573631109109676,1.320383062318204,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.060183485869184365,-0.4657344753670728,0.8824456472244435,-0.8070342320897257,0.45273414946970014,-1.0399115296394854,-0.780614805455372,1.0094482223761132,0.6656156393122091,1.2347167576975073,1.4261830409127658,0.07653971046722502,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.5480248816318464,0.1732759049600503,0.0,1.0704518907153855,0.8839319429133351,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,171000
157,-0.3602520402784496,-0.06849398328404405,-0.5096612215084603,0.9476473515389151,0.7558451641324136,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,0.803109246959634,-0.31105521257447555,0.8824456472244435,-0.570370615360833,0.3994810347799872,0.7897609898636642,-0.780614805455372,0.36821064190890485,0.6656156393122091,0.6827595575160837,0.3136298916786327,-0.04893482793489213,0.2732469743600055,0.26286426318587,0.02832811974384919,0.010202823690332926,-0.5871577808077377,0.0,-0.7942785402900366,0.4397973454926996,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,181000
158,0.187296369163955,0.6282395155523225,-0.5096612215084603,1.1120795076090195,1.042141207560316,0.140759914485959,1.0147818235082353,0.5670378982327093,0.12582522432298243,1.8704529893661732,0.8045103796872866,0.8824456472244435,0.618206659766495,-0.19449601368219535,0.7897609898636642,0.7294914176925512,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,0.6434987358397544,0.2732469743600055,0.26286426318587,0.37143343242634086,0.11477933495673831,-1.3475914665755258,0.0,-1.1289737458551123,-0.8926064467692069,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,186800
159,1.5281519979606033,0.6282395155523225,2.1651894717842346,-0.3020370345938777,0.6604131496564462,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,0.5295463549982942,0.8935681370527213,-1.1869230766484506,1.9330045304825658,1.9520141476570023,2.619433509366814,-0.780614805455372,1.6506858028433216,2.258116608133943,1.2347167576975073,0.3136298916786327,-0.15117334070698757,0.2732469743600055,0.26286426318587,3.3034242862585423,0.8169359106026031,-1.3475914665755258,0.0,-0.7464649394950258,2.660470332595877,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,277500
160,-0.20824771992665742,-0.7652274821204106,-0.5096612215084603,0.38857802090056043,-0.055326958913309535,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-0.7328791218396922,-0.4516727242041094,-1.1869230766484506,-0.6913320194667115,-1.2144979796620812,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,0.048656479711198984,0.2732469743600055,0.26286426318587,0.5273903927365643,-0.7068932535650183,-1.3475914665755258,0.0,-0.02926092756986345,-0.8926064467692069,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131000
161,-0.7395231607669237,-1.461960980956777,-0.5096612215084603,-0.5322420530920238,-1.3913751615768535,-0.5552177427350655,-0.6962004826483499,-3.8429378571366164,-5.050984004965448,-1.2687933118295303,-2.4765648916708374,-1.1869230766484506,-0.03393308410867609,-0.7024487999533032,0.7897609898636642,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-1.9114764067896337,-2.2005908012749007,-3.8686019001495544,-3.899604894066669,-0.7514566818072682,-0.7068932535650183,0.1732759049600503,0.0,1.4051470962804613,-0.8926064467692069,-2.0560814343173104,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82000
162,-0.781684943054282,-0.7652274821204106,2.1651894717842346,-1.0913113837303785,0.5649811351804788,-0.5552177427350655,-0.6962004826483499,-1.6379499794519534,0.12582522432298243,-0.8427527423815419,-2.031276104843663,-0.1522387147120036,-0.7334055513296257,-1.247269127163443,-1.0399115296394854,-0.780614805455372,-1.5555020994927204,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.9319038018757164,0.2732469743600055,0.26286426318587,0.37143343242634086,-0.4081032213752886,0.9337095907278383,0.0,-0.5073969355199717,-0.8926064467692069,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91300
163,-1.5405970242267333,-0.06849398328404405,-0.5096612215084603,0.0597137087603518,-0.5324870312931467,2.417432589802192,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.7553023097053758,-1.3445939230522845,-1.1869230766484506,-1.7931326351267787,-1.0404012585610967,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.9737286480097556,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.9337095907278383,0.0,0.5923158827652772,-0.8926064467692069,-0.696961760047598,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,111000
